x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,label
0.7497037923438534,0.21341630589410868,0.14116464898344483,3.5128795936167703,0.09448791370934928,0.2868723266808079,0.4370198246891774,0.7113583384889293,-0.8256250870311068,1.6429752567976603,0.2543185434433812,-3.8823305802598056,10.153094904012724,-0.8679751942336893,-0.4335270408468725,1.3346365602137813,-0.20876680195030384,-6.1824702147475605,0.8047413756453897,0.4694715090008836,-0.75912903814792,-5.107086280097401,9.039033621662195,2.329333303888542,-2.066006278607178,2.819130706925624,1.6619308308559495,0.017303220094197654,-0.8656383524888484,-0.5349465507407439,1
1.0675181974679722,1.2006898909905297,-0.2174749613320583,1.60765421160142,1.1389419059301944,0.09693412314934402,-1.259889601826959,0.2086452207633164,-0.7384584148032689,0.30487131074802254,-1.571935706746594,-1.0832822989017385,0.6029145355597167,-0.5050049176794597,0.02774462992370269,0.05883766146880198,-0.4372241137281371,-2.536115481728008,-0.2697336065871063,-1.3642553488952844,0.44422440804400654,-3.1030430480168603,1.4905225439269005,-0.49427914973041354,-1.530750973093051,-0.28303957516721323,-0.9711710740480535,0.031763305721171024,-0.8739822690519291,1.4137101865821435,1
-1.5571057031406241,0.07653810254993394,0.4723053045514884,0.28674824298375323,3.2486239419091607,-1.0798765115330082,-0.12430205681952412,-2.255158789067676,0.14690215872682816,0.7075120015010938,-1.911156740875496,3.9215763727177397,-4.614564977715892,0.1829808673849579,-0.3813893375729333,-1.5867313109776928,0.05447059565173421,-0.2854467094316606,0.6690387130389992,-2.0838489590587566,1.631984803029081,1.240202433197431,-5.888053538818342,-1.5888115305067803,0.045133615337708356,-3.4381921053232896,0.7854347374004338,0.8128654495619286,0.313103291120901,-1.133226171570314,1
0.703264797684344,0.6717378118298398,0.006306973110411288,-0.6052623319105648,0.47055104752456667,-0.4452829235166572,-0.45849704024505644,-0.6232948857197037,-1.6595067651076079,-1.241517341171064,2.2409794135869676,-1.543845698036414,1.8620708667103087,0.08783310166927338,-1.1093394150119518,2.9639323962588113,-0.8598136000777703,0.23086155482683757,-0.7349457604765057,0.7629159849029491,-0.020840849667597423,-0.725038735297549,4.358261269060077,2.368116380546067,0.17121729592583512,0.8584263506295527,-0.9650407359949051,-1.0560112570480344,-1.1464284803519276,0.9311666598023479,0
0.5436756392164915,0.1658150529433948,-1.0777281810331327,-1.0276950848908941,4.082253818763732,-0.529357080750275,2.5231898482079496,-0.44011825506970986,0.8877727395564635,-1.7795629521480865,-3.862522477259421,3.071120647068122,-3.433207783210943,1.22419172025501,-0.1176252685345141,0.7965580630993336,-1.09622596090008,-1.179189555305396,-2.156206568712979,-0.28003856211561357,-1.8940419921989595,-2.182867396920687,-3.8833423498490123,-2.5134818245349506,-0.052562288880521536,-3.5483886103688964,-1.006303281795342,-0.06857282738009648,0.4964387375025817,-0.5239487832772749,0
-1.6295504647643069,0.1674281393037183,0.19453924871781494,0.03354196739980744,2.2883816731167945,0.20463753930066306,-0.48221356967211726,0.9447385303304824,-0.005159655409582379,0.9753741208647394,0.22982388414697508,-1.721971071576514,1.4281727392962398,-2.0854370312211055,-1.0150337245683299,0.7645327167225303,0.8548436008079995,-1.960886542965461,-0.06108076101380011,1.7367028397930533,0.2080514775367522,-2.6309871302942267,3.6855847909253057,2.287600853678226,2.0586760618126334,3.0784894115079853,-0.7948779261308158,-0.3718547350914522,-1.0419205035577117,0.9662837952960154,0
-0.006788885540759774,-0.3061659406173152,-2.549338191838295,-0.6201764867815325,-0.5197643718148832,0.9820238185939177,1.2179831407381954,0.747684318134336,-1.2424898679890908,0.21856476046197038,2.1544060344397673,-1.4855177924539817,-1.8521927505092584,-2.5157239709215764,0.34743687541606455,1.2228684311649114,1.5120119991077279,2.1086172491273363,-1.6619605761124334,-1.0832706255829405,0.3405719164566643,1.6986871822264495,-0.3499426640421547,1.0557314149679071,-0.05202276160799781,0.14348650729845236,-1.4830776833526627,0.24132854067497644,0.6767231865502917,1.2966630173469693,0
0.25062987172874024,-1.844261167195709,-1.1798635580768972,-0.9966827590545801,-2.3651387487388043,-1.2202162364496718,-2.2364439943899486,0.21769210296040448,2.113641635005488,0.32398066972726647,-2.0518532368402127,0.7053835592282605,1.1956495798986106,2.8121597120258395,1.0905383553361163,-1.150217315746589,-1.3768786532804171,0.37636141069436324,0.3550285475300685,-1.8043325227474452,-1.414838738799832,-0.5980885020861106,-1.164595089351402,-2.635106422465719,1.8188480968760736,0.05093575968234543,0.7601428524968499,-1.15096243878935,0.46735809560313585,1.6912685849331743,0
-3.9184441002602486,-0.3760716290993914,-1.366981637856117,2.7379211041720026,0.3112521080135775,-0.7880377671000277,1.0721097380034796,-0.10168259219145731,-0.8936800868266925,-0.06998996673365786,-5.006650390910639,-1.9492527242982836,6.405076908829139,-0.7190864577514195,0.16541073429701142,-0.46853492786220885,1.0902504225036203,-5.688530474236351,-3.700098611042577,-0.7996422216906839,-0.19917940142488738,-5.077109295148022,4.107557165023475,-0.6271064871523016,-1.5795929678209293,1.594842375961265,0.21046730950114045,0.5538908705565133,0.4043223265894164,-0.1733268693286861,1
0.38171242877967915,-0.6118196562403095,0.7706658460248894,-0.18808878654028033,0.07132372446468671,-0.2532471947743275,0.27078372144290147,-0.7208988517606014,0.05567671630399112,-0.53739781877164,-1.2106975365515633,1.688954977744172,-5.564507536644055,-0.9176431476395618,0.00042945197450125423,-1.8031722680079687,-0.5716854408594807,2.4457503951418937,-2.1979240159338174,1.0370228584577348,-1.1337886826558619,3.274228690025236,-4.024113149440335,0.03296529595974096,-1.107862136061165,-0.6678881741667699,-1.345869872810149,0.6732950700896346,0.8150056203926161,0.3460783618975952,0
-0.46980622167695185,0.14560605850210934,0.4090875780944224,2.5222332471604982,1.8975223858558046,1.116152307008004,-1.518865588165641,0.8280141976500578,-1.0294628714248388,-0.5807301236761425,-4.116009205680609,-2.6898027497024315,8.662612316094753,-0.6180090000727096,0.0013923007308582255,0.9795371374841768,-0.28601009647751185,-7.687285974255373,-1.22522969695014,0.2340637723727636,1.5340219253795429,-8.21762171157171,5.540103288683344,-1.24329660195911,-0.15177697106966048,1.2722889643623638,0.8727486978219159,-0.6008168555616933,-0.3810583731071685,2.039531609688296,1
-0.24716716963554963,-0.7785230653640544,-0.38070785999358847,-0.4441837256735137,3.3051502283016196,-0.8853438082647724,0.3917080910605482,0.7276396948260859,0.3726253531574535,-0.6270381983357126,-2.224067132262651,2.7926239962261166,-3.7662534087660466,-0.8895160869729437,-0.0725887343483333,-0.408828467632699,0.4107884147623836,-0.27648710277226096,-1.6412434349561607,-0.34084012381047574,-0.28190945182483856,0.4647854812520557,-4.809687320865789,-1.2565259728435942,1.7343846514974401,-2.5689484091798747,-0.11435509441479996,0.3860110561208466,0.3942472338159447,0.9059359725385137,1
-1.6206918782267683,1.3393759356471777,0.7692150512839564,3.946141971249958,-1.8320946025139362,0.3788335926017181,1.0262923098089363,2.4388033600067764,0.8814455373219636,-1.0033695574842796,1.1349778158424813,-2.1033190169969536,8.468677903119213,0.027858760188923748,0.8643022524998012,1.1040561133998255,-0.28506180211468424,-3.626442885984225,-0.49035198495769294,-0.13875918525678554,1.3414792033325196,-0.5411891803452624,5.777616508264388,1.8400409296119258,-0.024827603593522866,-0.37132515690333934,2.4263469369589705,-1.5760450486240478,0.3965805057135724,-0.619995114819705,1
-0.9009838797003034,0.6632437824282259,0.6768477464584054,2.314902773689668,-2.5963026198585846,0.3165330663564122,-0.15296389302200442,-0.7434317982123533,-1.6390398299996731,0.4947311764563194,0.07149383917632524,0.5192589908312694,1.8786922814245086,0.48984699596502357,-0.5956549968815223,-3.090844781873977,0.9601705864813602,-0.2909596631145476,1.5636199711355978,0.11577586767139583,-1.1980505285781062,2.7844997051029097,0.03496036027087499,0.715736937905449,0.4238387312669657,0.9187100282952703,2.3179646700814946,-0.40199799117096574,0.11278982317511145,0.2456187989374466,1
-1.1413615582019827,-0.11131917833166682,-2.9553549738896736,1.458327288421351,0.898033510009089,-0.2866804676684472,1.1080130764094671,-0.5853254699829726,-0.3569431901141768,0.7147009040635437,1.880482161866463,0.02389646442504382,-2.436539322131219,-0.6169303584668878,1.0508044103253988,1.0070090594279681,-1.1033309383763024,1.207762984334667,-1.5781937972319062,2.1373453810601375,0.33070582981550467,2.6028091005893526,2.207206684780907,3.637985217548421,-0.2765247019117088,-0.5108370171268831,-1.6271198454350944,-1.1619077774061641,-1.6969181381312666,-1.0730772040536347,0
1.932304932157905,1.105862514310124,0.3563190755536857,1.3517809177096354,-2.465159774879495,-0.32842914827776776,0.43549927687073625,0.503929589970969,0.18766377716086144,-0.9871587212663028,-1.5332064510933154,0.24808649714410802,2.807717445000305,-1.389846407628691,-0.00010273063337910295,-2.115766009721838,-0.24837847501712876,-0.4511561552621939,-2.37782132481374,0.038424786050041945,-0.012003555815464991,2.5289828818591134,-2.062901531790406,-0.7680427117790236,-0.7853640405218328,0.11465005709056852,2.2076133181534567,1.6858849637019113,-0.8473031259827789,-1.2705639411483072,1
0.8865408470228324,0.2265349307542779,-0.8988081530851083,1.4739661881056552,-0.5016587677329816,-1.444820133267665,-0.29521373334503626,0.8664552019946261,-1.4087082854051836,-0.10235553471260979,-0.8741796155748585,2.748186895646474,3.837098424267036,1.7791125476268808,1.032428230785213,0.8653450308970614,-0.795055608370055,-0.3628331198744863,-4.218556741580313,-1.1689067331023224,0.3647680023804409,4.055949654359287,0.2758889879814405,1.5214202159015426,-0.3199801396795142,-2.747018880337789,2.6335276749197094,1.4593586685983406,0.5401272952946404,2.0915165751746785,0
-0.2372025065511239,0.868003498943721,0.9960381563425887,0.4848984730109299,-0.15412244018156585,-1.3336909522731928,1.386948203297297,0.2826596777533159,0.01758088858439555,0.378244207633835,3.0339618164286817,-0.7469664382652502,-1.8537853128992365,-1.031993029845757,-0.08122764969739424,0.2513918380657011,-0.5781748545678091,1.6837061400918756,1.0347764758943199,-0.46934987377505516,0.28120887044631926,2.2401246093172955,1.5920837885039212,2.8054792242260755,0.21927465477385427,0.9337708333613611,-0.8149087699793952,0.3324993323208928,-0.9992941234334588,0.5518444581160973,0
-0.0442526706407486,0.5800207010884572,0.23607764344934262,-1.7799742458588799,0.0005608362786773124,0.5969701605260358,1.2397343454430398,-0.8345637633959557,-0.3842048279389654,0.9342531636327056,-1.3179247922713584,0.5302125408325404,2.230573238843123,3.7199107240410734,0.39198121119636214,1.6925730876158767,-0.3185336054700677,-0.900918751353116,1.1903193105065801,0.715625969342577,0.9964717989414323,-3.547413882914824,0.5521078926235297,-2.8535856404502384,-0.8315169617261507,-1.362254264780666,0.32816656869933314,0.5953965747035217,-1.5247939177471939,-1.583436896218193,1
2.028758134406266,0.6397240543615759,-0.9046218070165429,1.7315879719385658,0.15431992721410048,0.02904277973790701,1.4962829136459723,-1.0561041682637642,0.8224961904356685,-0.5509295100683134,0.36010453222359257,-1.3775444221976154,-1.5702517506285418,-1.3341428094591867,-2.972792643477108,-1.117202574565918,-0.1399207361215713,-0.3019898324257383,0.16812532401440738,0.14662066494512527,0.10209715347015393,0.025961616921731052,2.568226232497075,2.406002164423036,-1.666486152219942,2.117282805214745,-1.60175128004123,1.151368164314768,-1.6972061819275346,0.0038150899915560177,1
0.7561127906934362,1.86737489587114,0.13519306197687875,3.0816140755117125,0.49840649639463264,-1.0493712232120818,-0.8278320498433315,-0.5185943503405903,1.6188267036221635,-1.5421017454103856,-2.9638943700530147,-1.722360460252854,6.319251088029378,0.049260562508452566,0.9837538838889562,0.39309233678099553,0.6331491081359525,-5.242788686766893,-1.9778241864253743,-0.8349758083950156,-0.20721788150060572,-4.3185053736500665,4.888795713125369,0.19376621336547184,0.13292639189261635,0.5258427089660169,0.5473878723472834,-0.6081142473508796,0.6749416340129891,-1.282014378949993,1
-0.6657551447216381,0.6433238921786775,1.8139739089401243,2.022156801438198,0.8130299756734016,-0.05472171455291319,-1.336730618136608,-0.4944273020297721,1.6637475727266602,-3.225647663959815,-0.7766206476792206,-1.250508246699669,3.0716433332568474,-0.24334611932875894,-0.2700688937140045,-0.689675241638726,-0.06713542184893831,-3.566239361899786,2.176229046771579,2.811036133477269,-0.030591167296971398,-3.4146645408113345,2.6885265302767842,-0.055664770225343885,0.6944970920112001,0.97274417756151,0.7345755289447098,0.5924185064627365,-1.8886552479791858,-1.7129655738844287,1
-0.01158544618098686,-0.13787721292009633,0.02313523371198964,-0.8101057709776702,-0.07794505758795456,-0.7989289089453248,0.8014334538030959,1.3346777448122993,0.6817852422274475,0.27975954840852196,2.546147475681721,-0.9828505263292543,1.9835241954712277,-3.661638762747085,0.405932498511493,-0.1833364311090928,1.5184511075040625,0.6225296282700579,0.10829440756886943,0.33595833429493566,-0.8874489420972638,2.2423669288563963,0.01157346482297018,2.1274678959763484,0.818613360578769,2.810905503934185,1.7186221295782875,-1.5970233385868111,-0.42781108539762674,3.0855137405790223,0
1.1916855121743946,-0.5757369717147156,0.8430232444892569,0.1282807540016722,-2.770938837159449,-0.4897107347406244,-1.3149489266370815,-0.6108854602652968,0.6622710032090613,0.7438901092576408,4.4644723298214695,-1.0745437363516253,-1.5612726884656045,-3.0569439626813804,-1.9984242758603148,-1.722680144812081,0.9712858099445392,3.4079986447570025,1.9941371713227416,0.32887345370483756,0.3370893528655223,5.3574087660943706,-1.525614260314833,2.088755345744648,-0.08679623672299142,1.9015103517769258,0.9917540477739517,1.7441860185799787,-0.7537391837785837,-0.7901949890393376,1
-0.09531813434075449,-0.3406903560888503,-0.4175347736362544,0.10802854770554848,-2.7526611243799533,0.18473715976659197,-0.904221225480519,-0.1197203301025062,0.8639894130894104,1.1928671901041286,-2.2037773498891946,0.3528052065216497,1.32879875514261,2.7035666049161886,1.1870255480752683,-0.9857281801615674,0.7123051620740035,0.16722600872816618,-0.8068342522743699,-1.1267545485766486,-0.38702613835538896,-0.21756387072213013,-0.37366725038061144,-2.1399637350476777,-1.750868811379835,-0.5327434196815375,0.29166096468250524,1.7044163882956795,-0.07483242381619229,0.5822767560415629,0
-0.11907484826278045,-1.2779295479389725,-0.27465010687427155,-1.0277633766488798,2.144803222317112,-1.1030813015879224,0.09049748472090471,-0.9296500823850409,-1.6996830950917268,-1.5848033116657045,-4.394883214796134,1.0690499471665154,-0.06321309168851064,3.2600892117135283,2.0350369830983035,-0.6431676193113143,-0.5030561587179263,-2.9072397374554413,1.8777726112545645,-1.7463822584972089,-1.0270974431456514,-6.047470869331886,-0.045642756407759694,-3.3049870391285516,0.1395318415146429,0.11043972161507631,-0.5968152457428251,0.9278469651930465,1.417722641939335,-0.015709911623480264,1
-1.9013915579312635,-0.41555450413154355,1.312563807029686,1.645872727708066,1.305125584877815,-1.5841659171307911,1.6438103806497384,-2.8460035292617785,-1.2033948232391753,-0.641399627060598,-3.0411259589407154,0.5355924095806679,2.015434164006558,0.7566545652382471,-0.6198679041592368,-0.1847350194830657,-0.5985917728851554,-3.65481576065931,0.10256670915562005,0.7393802107066147,-2.397262815587597,-3.5824429370565283,-1.1556371321696801,-3.0260086638011847,-0.7215730096201728,-2.737053427527826,0.8411776912947388,0.14453595080847234,0.5402068024259301,-0.6775783242043325,1
2.3381499708140763,-0.7299232685973077,-0.7689888583230888,-1.1794053796074018,0.5853405068648105,-0.6407349778014751,0.5613625453541529,0.40474532278729985,0.7816200864385963,-0.3627757442712099,1.9017970359221452,-0.33844684295343647,7.195282550129655,-2.6401423555448917,0.6634807055616062,3.574364240361543,0.179742547472837,-1.2583123385758408,-2.814833774701741,-0.021481001134745804,-1.6448831849767747,0.8056064461798464,-0.5009843354459519,-0.17169230250531697,-0.5822552173828376,-1.66388285979432,3.537960447912245,-1.6196201087424789,-1.5653135880290439,0.8541439116475522,0
